Date,GLD,IWM,QQQ,SPY,TLT
2021-09-27,0.00208203509820426,0.015198222441959564,-0.007982042544704804,-0.002860942666277233,-0.0036750073411163653
2021-09-28,-0.009716428402719801,-0.022743368748377124,-0.028297828521259838,-0.02015200715506782,-0.01557688877310126
2021-09-29,-0.004504756024632184,-0.0021239961143976194,-0.0016391554030608102,0.0016831299588626614,0.0017346924668661945
2021-09-30,0.01797665363761114,-0.009374148954578665,-0.0036741813596852246,-0.012222354869782737,-0.0001383157479286634
2021-10-01,0.0022530453929923144,0.016137163345690375,0.006201515642018762,0.01188411382084631,0.008415259009113107
2021-10-04,0.0046783175745395145,-0.00908758117370001,-0.020989391373859467,-0.012895926421040649,-0.0025459351409504727
2021-10-05,-0.004656532835140448,0.0034504599259079782,0.0134990075631376,0.010405177270579102,-0.00965605828798688
2021-10-06,0.0026733243283083574,-0.005203082750666055,0.006407643857198941,0.004155838952232926,0.005641587884114507
2021-10-07,-0.005271739220885419,0.015418184665951129,0.009175191982979003,0.008645702195584137,-0.010457693315055527
2021-10-08,0.00042636491147840516,-0.007524914005779704,-0.004986666107220761,-0.0018236697558368098,-0.006998605413432557
2021-10-11,-0.0018875818465466931,-0.005731351406807583,-0.00766941524038478,-0.007239759115875821,-0.0025382768175287174
2021-10-12,0.004514430828637339,0.005492229245721791,-0.0034880575212967724,-0.0024615623867906278,0.017100402916543134
2021-10-13,0.017794197805277356,0.004739803189432568,0.008007917278166188,0.0035975976792121944,0.00972650067121017
2021-10-14,0.0024464685904206362,0.014826799256932421,0.018416865923388093,0.016820733536553778,0.003715370784520111
2021-10-15,-0.015892846243722114,-0.0031433405250592683,0.006300681915736961,0.007615566757828152,-0.005826369347177285
2021-10-18,-0.0024799108302698825,-0.0005774911906636371,0.010055632178362695,0.0029606985314141188,0.004688326161554235
2021-10-19,0.003213671993580469,0.0037328991777620946,0.007567405111643888,0.007714810124492821,-0.013794844628183811
2021-10-20,0.008763958748792211,0.006641080434883984,-0.0013047309077006686,0.003927772551141073,-0.006749519129828574
2021-10-21,-0.0008987052245035265,0.0025507959244845946,0.006107061353411547,0.002608246487200816,-0.0011915133731942307
2021-10-22,0.006116967151190034,-0.002368899957068016,-0.008402865765623324,-0.0010361020464870752,0.011012779067645528
2021-10-25,0.006914158513320778,0.009498241668974838,0.010238010156087274,0.0053627235304702925,-0.0015263182835478784
2021-10-26,-0.00739951491266011,-0.007535723262498739,0.003148764987623842,0.0009000946787314223,0.008269307795943703
2021-10-27,0.002624060476058121,-0.0183900730614176,0.0023209951117759697,-0.004430391026830405,0.01819435068239228
2021-10-28,-0.00023788536339730548,0.01994193451463544,0.011105330306203642,0.009649018202109838,-0.003384311417728658
2021-10-29,-0.008507900517562339,-0.0002632777321390778,0.004919090652104829,0.00202906112267609,0.003056320000830004
2021-11-01,0.005220584505493342,0.025915472166795794,0.0034187898227453495,0.0017202648567766765,-0.0071998689019486806
2021-11-02,-0.0021490007233168074,0.0020943531162598283,0.004181440396497926,0.0040430905482677915,0.004438716946159937
2021-11-03,-0.008315382622616663,0.01787159135936034,0.010615587097688728,0.0061052604574918234,-0.010334254012207778
2021-11-04,0.011340951773961994,-0.0003771193794974703,0.01281851008381829,0.004712351556850347,0.010510839613738776
2021-11-05,0.0130629437586407,0.013665968802448525,0.0009542195729588254,0.003469928935173172,0.014955628066912086
2021-11-08,0.003591619309376348,0.003101551509171019,-0.0013544925259983964,0.0008535992028007033,-0.0018752964684253248
2021-11-09,0.0049281100201232775,-0.0058130979052054554,-0.006883516717438143,-0.0033052987513960685,0.013018285576325672
2021-11-10,0.010858781500706183,-0.01575759253253306,-0.014697003026105326,-0.008045016459383714,-0.018283627562150517
2021-11-11,0.005602086369596027,0.008047049556677344,0.0027727676485072017,0.0003235334517737165,-0.00148424786735879
2021-11-12,0.0018952552280546708,0.0010030906053077882,0.01052262608907184,0.007546858433261194,-0.004392286742864737
2021-11-15,-0.0015477459282561279,-0.003966604961379905,-0.0002280984048117496,0.0003424851632489734,-0.012556700644858587
2021-11-16,-0.007233864736584827,0.0018444053185107112,0.0071208668478106585,0.003957836730750008,-0.0025435313600173926
2021-11-17,0.009137183945092442,-0.013096602011402614,0.0005281402225696397,-0.0024292114697195277,0.007925556314086535
2021-11-18,-0.0032091550635745536,-0.00423999834304567,0.010361625277328201,0.003396217437586113,0.0037600161419062417
2021-11-19,-0.007646325240812324,-0.009111688617658986,0.005575638977025177,-0.0017882344443246323,0.01055746271907676
2021-11-22,-0.022420457120115533,-0.004254046782806498,-0.01160930866957055,-0.00281506746736937,-0.011727548088124928
2021-11-23,-0.008652404091134991,-0.0017260037266876305,-0.004557836422666828,0.0013260620457997696,-0.01445949875076702
2021-11-24,-0.0009565020521100642,0.0010806871737500945,0.0032203963481045594,0.0026697028454147897,0.016055654100688876
2021-11-26,-0.001615539860939763,-0.037697656829147386,-0.01895874114273155,-0.022303254941958728,0.0252688998378916
2021-11-29,-0.0013785494630753625,-0.0006281153003231399,0.021702371346560723,0.012266746611880652,-0.008038709884234274
2021-11-30,-0.006721853018899604,-0.02038538627923847,-0.014686533050853878,-0.019457469554760354,0.015203058528127977
2021-12-01,0.003987937535404162,-0.02250542694090496,-0.01701272725941716,-0.011107413212074424,0.006168531792532628
2021-12-02,-0.005536820827328315,0.027900474776716644,0.007207077543938567,0.015316469705550118,0.001246986052971133
2021-12-03,0.008412002804647267,-0.020528467034318876,-0.017388510296575066,-0.008701373206251306,0.011932156718013953
2021-12-06,-0.002460563224478851,0.020073485716225026,0.008013020534709536,0.01184323860280001,-0.013734756857046615
2021-12-07,0.003549490636251651,0.02319432569400437,0.03011369099563921,0.020684693056159054,-0.008080129218747789
2021-12-08,0.0005395140531609943,0.0068272757789771266,0.004474246498040735,0.0026481035314316337,-0.017284752327648922
2021-12-09,-0.006111378376110088,-0.022647664849887783,-0.014714097824017447,-0.006751509663543098,0.005593219023464435
2021-12-10,0.004219899491422874,-0.0027663106830755346,0.010870160407650653,0.009413560898302586,-0.0024121748212836414
2021-12-13,0.00252130006200435,-0.01461369314704819,-0.014446897606862463,-0.00885843816768761,0.014778841708474433
2021-12-14,-0.009341302746070368,-0.00860957499198145,-0.010350167664263998,-0.006879964438574859,-0.0023837309483042413
2021-12-15,0.004291534360497673,0.015874491806654678,0.022797355121272123,0.015625029477067898,-0.009620728776318921
2021-12-16,0.012097561477355745,-0.02022239993203523,-0.025714675823946154,-0.00881862583156201,0.0003883347609474619
2021-12-17,-0.002140821851282393,0.009194140613749013,-0.004988977379122406,-0.010642853741830272,0.0113319826602436
2021-12-20,-0.0042312675861405635,-0.014037374973150274,-0.009700540428674409,-0.0106334481963688,-0.00749222239537084
2021-12-21,-0.0004188884251822289,0.028568646499059547,0.022380532519447938,0.017759039739598137,-0.003807376068448831
2021-12-22,0.009400024100517657,0.00962519356290037,0.012178568071412155,0.009998846927339988,0.00462694993610735
2021-12-23,0.0022540179789249937,0.00798991389847492,0.007539028801683001,0.006221929369278012,-0.008677069936002368
2021-12-27,0.002367247994286892,0.009367376338325961,0.016527233949310105,0.014152242075364363,0.0024239133711951855
2021-12-28,-0.004310065233419702,-0.006112613226424313,-0.004634710632515304,-0.0008174082264581495,-0.003963275564393465
2021-12-29,-0.0002965076609273698,0.0010773505978827203,-0.00014931053755218304,0.0012794122402763897,-0.01092435289782967
2021-12-30,0.0071772153754725565,-0.0002690838319037159,-0.002988605187679294,-0.0027644749629338605,0.008386044778708523
2021-12-31,0.00683158799329231,-0.0021530337544154454,-0.006244422807750616,-0.002520359945722639,0.0019611417966671763
2022-01-03,-0.015383743445999576,0.01290178205625292,0.00962675469565566,0.005790050880309927,-0.026250532307536822
2022-01-04,0.007366515057776857,-0.0015091355310712373,-0.012970533527735584,-0.0003348406113441449,-0.004157449405924107
2022-01-05,-0.00300766493835114,-0.03386951764131296,-0.03072114626349909,-0.01920229221730696,-0.005428276179754721
2022-01-06,-0.012244126909514819,0.005704761439232042,-0.000702587136441446,-0.0009393951020167934,0.002589044255486561
2022-01-07,0.004551137683908024,-0.01157377603910259,-0.010833007274407946,-0.003953609347351783,-0.007188335222768516
2022-01-10,0.0030402057039400354,-0.003471011043274075,0.0006582983950453869,-0.001244352496813983,0.0024601571245896903
2022-01-11,0.0120646549718888,0.010635256276173344,0.015022136468274327,0.00910832112288018,0.006661704812626068
2022-01-12,0.002642622730480104,-0.007444514779931577,0.0039655925408215165,0.0027035812475786347,-0.003831270010652532
2022-01-13,-0.0033969884760131075,-0.00916702982934925,-0.02501616144363139,-0.013778519285557067,0.008880737146850892
2022-01-14,-0.0028796749096049457,0.0014017987547543242,0.006222558564793923,0.00040893091789984126,-0.015109798358761029
2022-01-18,-0.001650255097062403,-0.03023636265724705,-0.02489419089699918,-0.01770964832431854,-0.014074707637902528
2022-01-19,0.015880526897095182,-0.016263536028467418,-0.010983725258725152,-0.01038347379600324,0.006923747065309627
2022-01-20,-0.0024988838330701757,-0.01809724550220293,-0.012988312815680136,-0.011068037518161211,0.006167020180260607
2022-01-21,-0.0032624385581478954,-0.018729766294875883,-0.0277287678287389,-0.019630598148549505,0.011906305738329737
2022-01-24,0.005494198734739664,0.023046811507829057,0.004577894508466462,0.004246595725560187,-0.008215240724082529
2022-01-25,0.0031971345443269072,-0.01334793227285247,-0.02318148981659096,-0.012208918942906433,-0.001614972853409502
2022-01-26,-0.016166464916677392,-0.014433644055369732,-0.00156461185872947,-0.0025086911996725636,-0.012093745521788546
2022-01-27,-0.012898211138547944,-0.022707367706173986,-0.01007042567582972,-0.004938063346836996,0.018363164402861232
2022-01-28,-0.0029832934474428585,0.019475722572168896,0.03136897427169183,0.024835437647652503,0.0003497637780178753
2022-01-31,0.005924537392067553,0.03067851532509791,0.03197839437611827,0.018011067235687017,-0.005170675126486279
2022-02-01,0.0008328835308379912,0.010534705830482327,0.006803566719616683,0.0067568711026462225,-0.003319622816069012
2022-02-02,0.0036259919505645666,-0.009933172085535347,0.008125411737588628,0.009714103413440922,0.0033871749418270536
2022-02-03,-0.0014214062993387344,-0.018923163253746544,-0.040543788633657374,-0.023504989323833825,-0.0078058605106076095
2022-02-04,0.0015420788696549614,0.004303182574657782,0.012614840004089745,0.004702312681362786,-0.014742333459836221
2022-02-07,0.007402581993851909,0.004939990727540922,-0.008044530382847581,-0.003209337226384834,0.0006477425070641196
2022-02-08,0.003056870675416823,0.017054405443245546,0.01123539262361084,0.008227813723809208,-0.00668574519836318
2022-02-09,0.0033991784238243117,0.018988032663256105,0.021190678457973622,0.014636032677304733,0.0018812316237257765
2022-02-10,-0.0037965605384254753,-0.015342841907953209,-0.02263261506573233,-0.017965489286769665,-0.01589248679632016
2022-02-11,0.019054878321533186,-0.010125920399951638,-0.03172147785585111,-0.019718716201171604,0.014828188133751974
2022-02-14,0.005350715998122091,-0.0034759766980496654,0.0012385785428778995,-0.003269450045189748,-0.012441431294513694
2022-02-15,-0.009499848975192515,0.026808936408251327,0.024864496814391623,0.016126838309726832,-0.011352813632852676
2022-02-16,0.010284254451501385,0.0020866280605373877,-0.0002527433551170466,0.0011209014306807763,0.005927068706072625
2022-02-17,0.013668073780773726,-0.025618698855624067,-0.02974388058777866,-0.02136141462510066,0.007437914436908555
2022-02-18,-0.0007334549100845855,-0.008598374450343504,-0.011405267785975615,-0.006475130917685146,0.010527429706769231
2022-02-22,0.0020890378623359407,-0.01408740572020184,-0.010043812348836001,-0.010731578799945907,0.0026041197170088015
2022-02-23,0.0045072272703239324,-0.01871226578098284,-0.02561497016309533,-0.01773869475429135,-0.013781232530274079
2022-02-24,-0.006450131470019049,0.02622019889599958,0.03360434958616976,0.015049033108300858,0.0006582672345141205
2022-02-25,-0.003330678220184624,0.022520666724455296,0.015507013254407509,0.022064269194102648,0.0007312356040212187
2022-02-28,0.010365345791119474,0.004049532617402818,0.002978790846250856,-0.00255865610599193,0.021918778842346054
2022-03-01,0.018163415997793697,-0.01883722693365253,-0.015311320251561789,-0.015230238750074343,0.011561452919177428
2022-03-02,-0.010406339832951472,0.023810601963550893,0.016779038931197476,0.018396318860423033,-0.03418250837287906
2022-03-03,0.005953415398956663,-0.011848741631938275,-0.014284550252856576,-0.004978416008910802,0.010185377399672069
2022-03-04,0.015929145881701023,-0.015657607820871222,-0.01449210425609837,-0.008124858388089962,0.017264120136125882
2022-03-07,0.014862865283030047,-0.024866447210592613,-0.03688101196291893,-0.029479245704450374,-0.007629912281905238
2022-03-08,0.027358997610294145,0.005523061211688107,-0.004648079486812451,-0.00758164832815833,-0.010059559333605694
2022-03-09,-0.029711176156991925,0.02818441704701935,0.0359979089676965,0.026810727639364318,-0.009799074357836335
2022-03-10,0.0031212277978962533,-0.0017975733962989349,-0.011104612814682113,-0.004515340109224497,-0.014367695441369954
2022-03-11,-0.007027884128157469,-0.015956364395344425,-0.020738417353185712,-0.012715145155898,0.0033470300351197135
2022-03-14,-0.01507371193113849,-0.020433976792083697,-0.019204772699031647,-0.007308354048196075,-0.023349025607323548
2022-03-15,-0.01870545038411886,0.015930620747466095,0.031366903644174604,0.02199054194863348,-0.001745619423618061
2022-03-16,0.006260803404375848,0.03146401076503835,0.037086790140836046,0.022174162600028247,0.00980788831474344
2022-03-17,0.004888644573449508,0.01569757311850206,0.012106161440438523,0.012510861009590313,-0.007453613015200422
2022-03-18,-0.008789852082788041,0.010530991357631247,0.020467926854388585,0.01095290115720049,0.012212375363243044
2022-03-21,0.007640798069546317,-0.008829155849815917,-0.0027799268640873454,-0.00029237912825441636,-0.02315623820456536
2022-03-22,-0.007250775291250955,0.01002734338813882,0.01965248914028561,0.011701335776690414,-0.012812050364765848
2022-03-23,0.013659661796972422,-0.017349412784398277,-0.014371329112167208,-0.012878563457789816,0.021915063679401436
2022-03-24,0.007260367097212672,0.011498781586057216,0.022226646673123795,0.015074528359794837,-0.007832596595201191
2022-03-25,-0.004095451209537915,0.0013601990770939487,-0.0008342742348669274,0.004883657239855399,-0.013872970864846956
2022-03-28,-0.018203790082975457,0.0003396462340088391,0.015472577484231698,0.007112976656682202,0.008549799288248394
2022-03-29,0.00044678784846130526,0.026771436798506576,0.017209741302231185,0.01237079932919638,0.00755239152376852
2022-03-30,0.008038419372069505,-0.020074605665887146,-0.011045479265084257,-0.006174865920193562,0.007801508876756236
